1961
0.6825	12.997806099049594	4.115639156168543	0.32336811747583977
0.683	12.998487798673853	4.116115549309199	0.3233782574239113
0.6835	12.9991684110347	4.116591047408599	0.3233883738566356
0.684	12.99984793914395	4.1170656529426015	0.3233984668462663
0.6845	13.000526386002191	4.117539368378409	0.3234085364664459
0.685	13.001203754598878	4.118012196174622	0.32341858278805247
0.6855	13.001880047912328	4.118484138781253	0.3234286058833256
0.686	13.002555268909825	4.118955198639785	0.32343860582386313
0.6865	13.003229420547607	4.119425378183183	0.3234485826806201
0.687	13.00390250577098	4.11989467983595	0.32345853652459977
0.6875	13.00457452751433	4.120363106014148	0.32346846742746554
0.6880000000000001	13.005245488701192	4.1208306591254455	0.32347837545801605
0.6885	13.005915392244262	4.121297341569135	0.3234882606882331
0.6890000000000001	13.006584241045521	4.121763155736191	0.3234981231867312
0.6895	13.007252037996192	4.122228104009279	0.3235079630235968
0.6900000000000001	13.007918785976866	4.122692188762812	0.3235177802680487
0.6905	13.008584487857494	4.1231554123629675	0.3235275749894382
0.6910000000000001	13.009249146497488	4.123617777167738	0.32353734725675426
0.6915	13.009912764745714	4.124079285526945	0.32354709713822677
0.6920000000000001	13.010575345440586	4.124539939782293	0.32355682470187325
0.6925	13.011236891410071	4.124999742267385	0.32356653001715197
0.6930000000000001	13.011897405471776	4.1254586953077705	0.3235762131499879
0.6935	13.01255689043297	4.125916801220968	0.32358587416999557
0.6940000000000001	13.013215349090652	4.1263740623165095	0.32359551314300233
0.6945	13.013872784231562	4.126830480895958	0.3236051301363585
0.6950000000000001	13.014529198632266	4.127286059252953	0.32361472521645757
0.6955	13.015184595059184	4.127740799673243	0.32362429845163254
0.6960000000000001	13.015838976268611	4.128194704434701	0.3236338499059288
0.6965	13.016492345006824	4.128647775807383	0.3236433796471048
0.6970000000000001	13.017144704010072	4.129100016053538	0.3236528877395505
0.6975	13.017796056004629	4.12955142742765	0.32366237425028416
0.6980000000000001	13.018446403706875	4.130002012176472	0.3236718392435197
0.6985	13.019095749823293	4.130451772539047	0.3236812827845634
0.6990000000000001	13.019744097050546	4.130900710746753	0.32369070493848207
0.6995	13.020391448075507	4.131348829023322	0.3237001057695201
0.7000000000000001	13.021037805575306	4.131796129584882	0.32370948534187277
0.7005	13.021683172217372	4.13224261463998	0.3237188437207643
0.7010000000000001	13.022327550659476	4.132688286389615	0.32372818096835726
0.7015	13.022970943549792	4.133133147027275	0.32373749714989913
0.7020000000000001	13.023613353526896	4.133577198738954	0.3237467923276158
0.7025	13.02425478321986	4.134020443703198	0.32375606656508815
0.7030000000000001	13.02489523524825	4.134462884091122	0.32376531992477625
0.7035	13.025534712222203	4.134904522066451	0.32377455247044745
0.7040000000000001	13.026173216742453	4.135345359785543	0.3237837642631387
0.7045	13.026810751400369	4.13578539939742	0.32379295536622044
0.7050000000000001	13.027447318778012	4.136224643043805	0.3238021258406542
0.7055	13.028082921448151	4.136663092859138	0.32381127574948454
0.7060000000000001	13.028717561974336	4.1371007509706175	0.323820405153005
0.7065	13.029351242910908	4.1375376194982225	0.3238295141126758
0.7070000000000001	13.02998396680306	4.137973700554749	0.32383860269005144
0.7075	13.030615736186869	4.138408996245829	0.3238476709456308
0.7080000000000001	13.031246553589344	4.138843508669971	0.32385671895036683
0.7085	13.031876421478152	4.13927723990181	0.3238657467338349
0.7090000000000001	13.03250534246306	4.139710192059278	0.323874754386501
0.7095	13.033133318993652	4.14014236720285	0.3238837419590312
0.7100000000000001	13.033760353561021	4.140573767402797	0.32389270951076826
0.7105	13.034386448647412	4.14100439472241	0.32390165710087937
0.7110000000000001	13.03501160672621	4.141434251218016	0.32391058478842283
0.7115	13.035635830262022	4.141863338939016	0.3239194926334558
0.7120000000000001	13.036259121710684	4.142291659927906	0.3239283806935705
0.7125	13.036881483519313	4.142719216220307	0.3239372490284028
0.7130000000000001	13.037502918126348	4.143146009844995	0.3239460976955884
0.7135	13.038123427961576	4.143572042823922	0.32395492675421766
0.7140000000000001	13.03874301544619	4.1439973171722535	0.3239637362613638
0.7145	13.039361068561867	4.144421630088074	0.32397252556887113
0.7150000000000001	13.039978801304	4.1448453874368125	0.3239814254435357
0.7155	13.040595635130263	4.145268397567444	0.32399005424062655
0.7160000000000001	13.041211572798415	4.145690662591776	0.32399877930228055
0.7165	13.041826583833824	4.146112173540301	0.3240074919427058
0.7170000000000001	13.042440686972729	4.146532937843297	0.3240161853748278
0.7175	13.04305388457771	4.1469529574693365	0.32402485965649563
0.7180000000000001	13.043666179002997	4.1473722343804	0.32403338496996364
0.7185	13.044278192313316	4.14779097710484	0.3240421514851241
0.7190000000000001	13.044888687590143	4.148208774506147	0.3240507686226563
0.7195	13.045498286591972	4.148625835003051	0.3240593668333847
0.7200000000000001	13.046106991639599	4.149042160531299	0.3240679461717489
0.7205	13.046714805045669	4.149457753020187	0.3240765066943416
0.7210000000000001	13.047321729114742	4.149872614392587	0.3240850484546229
0.7215	13.04792776614331	4.150286746564977	0.32409357150898666
0.7220000000000001	13.048532918419843	4.150700151447466	0.3241020759109425
0.7225	13.049137188224815	4.151112830943811	0.3241105617159791
0.7230000000000001	13.049740577830732	4.15152478695145	0.3241190289774749
0.7235	13.050343089502203	4.151936021361532	0.32412747774995854
0.724	13.050944725495912	4.152346536058925	0.32413590808722575
0.7245	13.05154548806072	4.1527563329222605	0.32414432004282273
0.725	13.052145379437645	4.1531654138239436	0.3241527136707036
0.7255	13.052744401859929	4.153573780630184	0.3241610890231608
0.726	13.053342557553043	4.153981435201018	0.32416944615482496
0.7265	13.053939848734743	4.154388379390335	0.32417778511754947
0.727	13.05453627761512	4.154794615045907	0.32418610596431324
0.7275	13.055131846396577	4.155200144009399	0.3241944087474279
0.728	13.055726557273903	4.155604968116402	0.3242026935194232
0.7285	13.056320412434307	4.156009089196459	0.3242109603326862
0.729	13.056913414057416	4.15641250907308	0.32421920923886477
0.7295	13.057505564315376	4.156815229563785	0.32422744029003037
0.73	13.058096865372793	4.1572172524800965	0.3242356535375784
0.7305	13.05868731938684	4.157618579627593	0.32424384903243003
0.731	13.059276928507249	4.1580192128059155	0.32425202682720267
0.7315	13.059865694876343	4.158419153808792	0.32426018697148384
0.732	13.06045362062911	4.158818404424071	0.32426832951700113
0.7325	13.061040707893168	4.159216966433732	0.32427645451384796
0.733	13.06162695878887	4.159614841613921	0.32428456201296796
0.7335	13.062212375429237	4.1600120317349525	0.3242926520642377
0.734	13.062796959920123	4.1604085385613665	0.3243007247187633
0.7345	13.063380714360102	4.160804363851911	0.3243087800249494
0.735	13.063963640840614	4.161199509359599	0.32431681803433576
0.7355	13.064545741445917	4.161593976831707	0.32432483879527224
0.736	13.065127018253168	4.161987768009812	0.32433284235755255
0.7365	13.065707473332425	4.162380884629807	0.3243408287703749
0.737	13.0662871087467	4.1627733284219275	0.3243487980827629
0.7375	13.066865893209346	4.163165089996564	0.32435675050299856
0.738	13.067443896180912	4.163556193543222	0.3243646857602457
0.7385	13.06802108562856	4.1639466294170075	0.32437260406307444
0.739	13.068597463587155	4.164336399325667	0.3243805054605342
0.7395	13.069173062568861	4.164725515132805	0.32438838984499474
0.74	13.06974782292396	4.165113957978158	0.3243962575761005
0.7405	13.070321777859876	4.165501739950626	0.3244041085455019
0.741	13.070894929384178	4.165888862735942	0.32441194280094743
0.7415	13.07146727949766	4.166275328014384	0.3244197603895091
0.742	13.072038830194321	4.1666611374607765	0.3244275613598437
0.7425	13.072609583461432	4.167046292744525	0.32443534575722494
0.743	13.073179541279558	4.167430795529635	0.3244431136306018
0.7435	13.073748705622567	4.167814647474728	0.3244508650255415
0.744	13.074317078457682	4.16819785023307	0.32445859998919796
0.7445	13.074884661745477	4.168580405452579	0.32446631856798475
0.745	13.07545145743995	4.168962314775863	0.3244740208082753
0.7455	13.076017467488517	4.16934357984023	0.3244817067562878
0.746	13.076582693832037	4.169724202277705	0.32448937645814807
0.7465	13.077147138404863	4.170104183715061	0.3244970299592976
0.747	13.077710803134844	4.1704835257738315	0.32450466730654265
0.7475	13.07827368994338	4.170862230070334	0.32451228854419556
0.748	13.078835800745424	4.1712402982156895	0.324519893718492
0.7485	13.079397137449513	4.171617731815841	0.3245274828740293
0.749	13.079957701957802	4.171994532471572	0.3245350560563262
0.7495	13.0805174961661	4.1723707017785365	0.3245426133097209
0.75	13.081076521963865	4.172746241327261	0.3245501546802788
0.7505000000000001	13.08163478123427	4.173121152703186	0.32455768021100284
0.751	13.082192275854185	4.173495437486663	0.3245651899477179
0.7515000000000001	13.082749007694243	4.1738690972529895	0.324572683933857
0.752	13.08330497861884	4.174242133572421	0.3245801622136714
0.7525000000000001	13.083860190486181	4.1746145480102	0.32458762483141046
0.753	13.084414645148293	4.174986342126562	0.3245950718305237
0.7535000000000001	13.084968344451028	4.175357517476758	0.3246025032552023
0.754	13.085521290234146	4.175728075611085	0.32460991914860143
0.7545000000000001	13.086073484331273	4.176098018074885	0.3246173195539976
0.755	13.086624928569998	4.1764673464085895	0.32462470451525116
0.7555000000000001	13.087175624771824	4.176836062147711	0.324632074074561
0.756	13.087725574752247	4.1772041668228805	0.3246394282758789
0.7565000000000001	13.088274780320756	4.17757166195986	0.32464676716106444
0.757	13.088823243280867	4.177938549079561	0.32465409077305185
0.7575000000000001	13.089370965430135	4.17830482969806	0.32466139915405234
0.758	13.08991794856021	4.17867050532663	0.32466869234740814
0.7585000000000001	13.090464194456803	4.179035577471735	0.32467597039387264
0.759	13.091009704899765	4.179400047635069	0.3246832333369563
0.7595000000000001	13.091554481663112	4.179763917313573	0.32469048121713523
0.76	13.092098526514981	4.180127187999435	0.3246977140773685
0.7605000000000001	13.092641841217755	4.180489861180136	0.32470493195851824
0.761	13.093184427527987	4.180851938338435	0.32471213490231504
0.7615000000000001	13.093726287196496	4.1812134209524165	0.32471932295005695
0.762	13.094267421968354	4.18157431049549	0.32472649614276955
0.7625000000000001	13.094807833582921	4.181934608436416	0.32473365452144126
0.763	13.09534752377387	4.18229431623932	0.324740798127562
0.7635000000000001	13.095886494269209	4.182653435363713	0.32474792700102273
0.764	13.09642474679128	4.183011967264502	0.32475504118350135
0.7645000000000001	13.096962283056827	4.183369913392016	0.3247621407145531
0.765	13.097499104776993	4.183727275192022	0.32476922563460275
0.7655000000000001	13.098035213657335	4.184084054105735	0.3247762959840558
0.766	13.098570611397863	4.1844402515698444	0.3247833518034425
0.7665000000000001	13.099105299693042	4.18479586901652	0.32479039313171115
0.767	13.09963928023185	4.185150907873443	0.32479742000959605
0.7675000000000001	13.100172554697762	4.185505369563812	0.324804432476028
0.768	13.1007051247688	4.185859255506364	0.324811430571152
0.7685000000000001	13.101236992117533	4.1862125671153905	0.32481841433374714
0.769	13.101768158411113	4.1865653058007535	0.32482538380320286
0.7695000000000001	13.102298625311297	4.186917472967904	0.3248323390190427
0.77	13.102828394474459	4.187269070017897	0.3248392800198504
0.7705000000000001	13.103357467551618	4.187620098347407	0.3248462068442968
0.771	13.103885846188465	4.187970559348749	0.32485311953192264
0.7715000000000001	13.104413532025365	4.188320454409886	0.3248600181199833
0.772	13.104940526697417	4.18866978491446	0.3248669026484576
0.7725000000000001	13.105466831834416	4.189018552241787	0.32487377315489085
0.773	13.10599244906094	4.189366757766898	0.3248806296772118
0.7735000000000001	13.106517379996319	4.189714402860534	0.3248874722537252
0.774	13.107041626254668	4.1900614888891665	0.3248943009228145
0.7745000000000001	13.10756518944495	4.190408017215031	0.324901115721269
0.775	13.108088071170927	4.190753989196115	0.32490791668797525
0.7755000000000001	13.108610273031234	4.191099406186197	0.32491470385953686
0.776	13.109131796619373	4.191444269534847	0.32492147727397425
0.7765000000000001	13.109652643523745	4.191788580587449	0.3249282369682961
0.777	13.110172815327672	4.1921323406852204	0.3249349829794636
0.7775000000000001	13.110692313609407	4.192475551165218	0.3253102797582601
0.778	13.111211139942158	4.19281821336036	0.3249484341015881
0.7785000000000001	13.111729295894113	4.193160328599439	0.32495513928582054
0.779	13.11224678302846	4.193501898207139	0.3249618309346
0.7795000000000001	13.112763602903389	4.1938429235040475	0.3249685090843647
0.78	13.113279757072126	4.19418340580667	0.32497517377172724
0.7805000000000001	13.113795247082985	4.194523346427459	0.32498182503318357
0.781	13.114310074479317	4.194862746674806	0.32498846290425343
0.7815000000000001	13.114824240799578	4.195201607853072	0.32499508742126737
0.782	13.115337747577351	4.195539931262601	0.3250016986207528
0.7825000000000001	13.115850596341339	4.195877718199732	0.32500829653747126
0.783	13.116362788615396	4.196214969956809	0.3250148812080503
0.7835000000000001	13.116874325918568	4.196551687822213	0.3250214526672661
0.784	13.117385209765061	4.1968878730803505	0.3250280109514534
0.7845000000000001	13.117895441664306	4.19722352701169	0.3250345560951269
0.785	13.118405023120975	4.197558650892773	0.32504108813425114
0.7855000000000001	13.118913955634959	4.197893245996213	0.3250476071032296
0.786	13.119422240701427	4.198227313590729	0.325054113037579
0.7865000000000001	13.11992987981086	4.198560854941157	0.32506060597176994
0.787	13.120436874448997	4.198893871308447	0.32506708594099926
0.7875000000000001	13.120943226096909	4.199226363949695	0.32507355297931106
0.788	13.121448936231035	4.199558334118157	0.3250800071217055
0.7885	13.121954006323145	4.199889783063253	0.3250864484027314
0.789	13.12245843784038	4.200220712030583	0.32509287685610094
0.7895	13.1229622322453	4.200551122261951	0.3250992925164847
0.79	13.123465390995856	4.200881014995367	0.3251056954176138
0.7905	13.12396791554544	4.201210391465068	0.32511208559377974
0.791	13.124469807342901	4.201539252901534	0.32511846307842807
0.7915	13.124971067832504	4.201867600531481	0.325124827905676
0.792	13.125471698454067	4.202195435577912	0.32513118010878506
0.7925	13.125971700642861	4.202522759260097	0.32513751972152544
0.793	13.126471075829679	4.202849572793598	0.3251438467771785
0.7935	13.126969825440884	4.203175877390297	0.32515016130894125
0.794	13.127467950898346	4.203501674258381	0.32515646335017584
0.7945	13.127965453619526	4.203826964602376	0.32516275293374786
0.795	13.12846233501748	4.2041517496231595	0.3251690300931369
0.7955	13.128958596500857	4.204476030517965	0.32517529486038094
0.796	13.129454239473935	4.2047998084804	0.32518154726873894
0.7965	13.129949265336617	4.205123084700459	0.3251877873507802
0.797	13.130443675484479	4.205445860364537	0.325194015138747
0.7975	13.130937471308753	4.205768136655441	0.32520023066559267
0.798	13.13143065419636	4.2060899147524005	0.325206433963289
0.7985	13.131923225529947	4.206411195831095	0.32521262506401893
0.799	13.132415186687858	4.206731981063642	0.32521880399981623
0.7995	13.132906539044189	4.207052271618635	0.32522497080283336
0.8	13.13339728396879	4.207372068661138	0.3252311255048845
0.8005	13.133887422827272	4.207691373352708	0.32523726813777615
0.801	13.134376956981038	4.208010186851402	0.32524339873333324
0.8015	13.134865887787306	4.208328510311798	0.32524951732278123
0.802	13.135354216599096	4.208646344884997	0.3252556239379996
0.8025	13.13584194476527	4.208963691718642	0.32526171861009423
0.803	13.136329073630556	4.209280551956934	0.32526780137010924
0.8035	13.136815604535522	4.209596926740632	0.32527387224975823
0.804	13.137301538816637	4.209912817207076	0.3252799312799009
0.8045	13.137786877806263	4.210228224490198	0.32528597849136803
0.805	13.13827162283269	4.210543149720532	0.3252920139150322
0.8055	13.138755775220107	4.210857594025223	0.3252980375817616
0.806	13.139239336288686	4.21117155852805	0.32530404952224373
0.8065	13.139722307354536	4.211485044349423	0.3253100497668658
0.807	13.140204689729755	4.211798052606413	0.325316038346307
0.8075	13.140686484722414	4.212110584412742	0.3253220152906094
0.808	13.141167693636612	4.212422640878817	0.3253279806304339
0.8085	13.141648317772473	4.212734223111731	0.32533393439552877
0.809	13.142128358426127	4.213045332215268	0.32533987661623576
0.8095	13.142607816889788	4.21335596928993	0.3253458073226108
0.81	13.143086694451723	4.213666135432941	0.32535172654414
0.8105	13.143564992396291	4.213975831738259	0.32535763431124975
0.811	13.144042712003943	4.2142850592965875	0.3253635306529033
0.8115	13.144519854551232	4.214593819195384	0.3253694155994249
0.812	13.144996421310855	4.214902112518882	0.32537528917966463
0.8125	13.145472413551635	4.215209940348088	0.32538115142317714
0.8130000000000001	13.145947739849943	4.2155172728646	0.32538690899308814
0.8135	13.146422679532796	4.215824203831646	0.3253928420173012
0.8140000000000001	13.146896955791672	4.216130641632025	0.3253986704261497
0.8145	13.147370662568733	4.216436618230191	0.32540448761503715
0.8150000000000001	13.147843801113728	4.216742134691231	0.325410293613001
0.8155	13.148316372672646	4.217047192077076	0.32541608844848363
0.8160000000000001	13.148788378487707	4.217351791446523	0.3254218721504813
0.8165	13.149259819797386	4.2176559338552355	0.3254276447475812
0.8170000000000001	13.14973069783645	4.2179596203557645	0.3254334062683181
0.8175	13.15020101383591	4.218262851997546	0.32543915674118296
0.8180000000000001	13.150670769023117	4.21856562982693	0.3254448961946048
0.8185	13.151139964621704	4.218867954887174	0.32545062465671143
0.8190000000000001	13.15160860185165	4.219169828218469	0.3254563421556266
0.8195	13.15207668192925	4.219471250857933	0.32546204872005974
0.8200000000000001	13.152544206067184	4.219772223839646	0.32546774437717585
0.8205	13.153011175474472	4.220072748194635	0.3254734291556051
0.8210000000000001	13.153477591356525	4.220372824950902	0.32547910308284095
0.8215	13.153943454915137	4.220672455133423	0.3254847661863265
0.8220000000000001	13.15440876734855	4.220971639764182	0.3254904184943395
0.8225	13.154873529851374	4.221270379862144	0.32549606003408676
0.8230000000000001	13.155337743614668	4.221568676443294	0.3255016908329211
0.8235	13.155801409825962	4.221866530520644	0.3255073109186267
0.8240000000000001	13.15626452966922	4.222163943104233	0.3255129203182865
0.8245	13.156727104324906	4.222460915201151	0.32551851905893536
0.8250000000000001	13.157189134969936	4.222757447815532	0.3255241071680474
0.8255	13.157650622777762	4.223053541948584	0.3255296846726049
0.8260000000000001	13.158111568918319	4.223349198598582	0.3255352515990476
0.8265	13.158571974558086	4.22364441876089	0.32554080797504675
0.8270000000000001	13.159031840860074	4.223939203427967	0.3255463538269354
0.8275	13.159491168983857	4.224233553589379	0.3255518891816962
0.8280000000000001	13.159949960085553	4.224527470231802	0.3255574140653901
0.8285	13.160408215317863	4.224820954339041	0.325562928505344
0.8290000000000001	13.160865935830097	4.225114006892041	0.3255684325273807
0.8295	13.16132312276815	4.225406628868887	0.3255739261579089
0.8300000000000001	13.161779777274523	4.225698821244819	0.32557940942356534
0.8305	13.162235900488362	4.225990584992246	0.32558488235016353
0.8310000000000001	13.162691493545452	4.226281921080755	0.32559034496419065
0.8315	13.16314655757822	4.226572830477112	0.3255957972915877
0.8320000000000001	13.16360109371575	4.2268633141452785	0.32560123935791685
0.8325	13.16405510308383	4.22715337304643	0.3256066711896674
0.8330000000000001	13.164508586804914	4.227443008138946	0.32561209281202935
0.8335	13.164961545998166	4.227732220378438	0.3256175042511332
0.8340000000000001	13.165413981779457	4.228021010717747	0.3256229055324893
0.8345	13.165865895261398	4.228309380106962	0.3256282966817197
0.8350000000000001	13.166317287553323	4.228597329493425	0.32563367772398116
0.8355	13.166768159761306	4.228884859821733	0.32563904868511023
0.8360000000000001	13.167218512988208	4.229171972033766	0.32564440958999796
0.8365	13.167668348333649	4.229458667068682	0.3256497604643355
0.8370000000000001	13.168117666894025	4.229744945862927	0.3256551013327295
0.8375	13.168566469762544	4.230030809350253	0.32566043222079083
0.8380000000000001	13.169014758029212	4.230316258461718	0.32566575315304985
0.8385	13.169462532780862	4.230601294125703	0.3256710641546446
0.8390000000000001	13.169909795101155	4.230885917267917	0.32567636525046195
0.8395	13.170356546070591	4.231170128811405	0.3256816564649919
0.8400000000000001	13.170802786766519	4.231453929676556	0.32568693782348435
0.8405	13.171248518263182	4.231737320781128	0.32569220934978804
0.8410000000000001	13.171693741631666	4.23202030304023	0.3256974710690264
0.8415	13.172138457939973	4.232302877366356	0.32570272300540326
0.8420000000000001	13.172582668252975	4.232585044669376	0.32570796518315615
0.8425	13.173026373632483	4.232866805856558	0.32571319762727613
0.8430000000000001	13.173469575137215	4.2331481618325695	0.32571842036080434
0.8435	13.173912273822827	4.233429113499488	0.3257236334091659
0.8440000000000001	13.174354470741914	4.233709661756812	0.32572883679550574
0.8445	13.17479616694404	4.2339898075014695	0.32573403054431105
0.8450000000000001	13.175237363475722	4.234269551627824	0.3257392146789845
0.8455	13.175678061380465	4.234548895027686	0.32574438922446086
0.8460000000000001	13.176118261698747	4.234827838590318	0.325749554203121
0.8465	13.17655796546806	4.23510638320245	0.32575470963957576
0.8470000000000001	13.176997173722901	4.235384529748284	0.325759855557391
0.8475	13.177435887494784	4.2356622791094996	0.32576499197961384
0.8480000000000001	13.177874107812267	4.2359396321652705	0.3257701189303178
0.8485	13.178311835700928	4.236216589792264	0.3257752364326981
0.8490000000000001	13.178749072183422	4.236493152864658	0.32578034451002064
0.8495	13.179185818279452	4.236769322254145	0.3257854431854348
0.8500000000000001	13.179622075005808	4.237045098829943	0.32579053248268985
0.8505	13.180057843376343	4.237320483458795	0.3257956124243521
0.8510000000000001	13.180493124402025	4.2375954770049935	0.32580068303339266
0.8515	13.180927919090923	4.237870080330376	0.32580574433327397
0.8520000000000001	13.181362228448219	4.238144294294339	0.325810796346735
0.8525	13.181796053476214	4.238418119753842	0.3258158390966548
0.853	13.182229395174355	4.2386915575634205	0.32582087260543535
0.8535	13.182662254539242	4.238964608575197	0.3258258968963516
0.854	13.183094632564611	4.239237273638874	0.3258309119915711
0.8545	13.183526530241378	4.2395095536017635	0.3258359179141995
0.855	13.183957948557637	4.2397814493087775	0.32584091468579535
0.8555	13.184388888498672	4.24005296160245	0.3258459023296216
0.856	13.184819351046952	4.240324091322931	0.32585088086777275
0.8565	13.185249337182169	4.240594839308008	0.3258558503226013
0.857	13.185678847881203	4.240865206393099	0.3258608107163984
0.8575	13.186107884118192	4.241135193411281	0.3258657620709979
0.858	13.186536446864505	4.241404801193279	0.32587070440865323
0.8585	13.186964537088734	4.241674030567481	0.3258756377513488
0.859	13.187392155756765	4.241942882359953	0.32588056212106725
0.8595	13.187819303831718	4.2422113573944324	0.3258854775399135
0.86	13.188245982274005	4.242479456492349	0.3258903840294296
0.8605	13.188672192041306	4.242747180472821	0.32589528161150655
0.861	13.18909793408862	4.243014530152676	0.3259001703075368
0.8615	13.189523209368248	4.243281506346453	0.32590505013943893
0.862	13.18994801882978	4.243548109866401	0.3259099211286968
0.8625	13.190372363420142	4.243814341522498	0.32591478329687984
0.863	13.190796244083613	4.244080202122461	0.3259196366651758
0.8635	13.191219661761783	4.244345692471741	0.32592448125521034
0.864	13.191642617393612	4.244610813373541	0.3259293170881291
0.8645	13.192065111915424	4.244875565628822	0.32593414418507344
0.865	13.1924871462609	4.2451399500363065	0.32593896256735627
0.8655	13.192908721361107	4.245403967392487	0.32594377225591076
0.866	13.193329838144493	4.245667618491634	0.3259485732722763
0.8665	13.193750497536925	4.245930904125813	0.3259533656366848
0.867	13.194170700461658	4.246193825084873	0.3259581493704585
0.8675	13.194590447839374	4.246456382156473	0.32596292449466235
0.868	13.195009740588164	4.246718576126071	0.32596769102953266
0.8685	13.195428579623563	4.246980407776945	0.32597244899613037
0.869	13.195846965858564	4.247241877890204	0.32597719841521317
0.8695	13.196264900203586	4.247502987244774	0.32598193930704844
0.87	13.196682383566523	4.247763736617428	0.32598667169247025
0.8705	13.197099416852742	4.248024126782782	0.3259913955914513
0.871	13.197516000965075	4.248284158513301	0.3259961110251807
0.8715	13.197932136803859	4.2485438325793154	0.3260008180134856
0.872	13.198347825266913	4.248803149749017	0.32600551657665205
0.8725	13.19876306724956	4.249062110788471	0.3260102067348112
0.873	13.199177863644657	4.24932071646163	0.32601488850880295
0.8735	13.199592215342559	4.249578967530326	0.3260195619178296
0.874	13.200006123231166	4.249836864754291	0.32602422698261757
0.8745	13.200419588195919	4.25009440889116	0.3260288837228382
0.875	13.200832611119788	4.25035160069647	0.3260335321586706
0.8755000000000001	13.201245192883318	4.2506084409236795	0.32603817230975246
0.876	13.201657334364622	4.250864930324171	0.3260428041957545
0.8765000000000001	13.202069036439362	4.251121069647249	0.3260474278366541
0.877	13.20248029998082	4.2513768596401675	0.32605204325217996
0.8775000000000001	13.202891125859832	4.25163230104811	0.32605665046195326
0.878	13.203301514944846	4.251887394614217	0.32606124948541626
0.8785000000000001	13.203711468101924	4.252142141079587	0.3260658403420818
0.879	13.204120986194729	4.252396541183278	0.3260704230513779
0.8795000000000001	13.20453007008456	4.252650595662323	0.3260749976328555
0.88	13.204938720630357	4.252904305251735	0.3260795641057783
0.8805000000000001	13.205346938688661	4.253157670684497	0.3260841224895799
0.881	13.205754725113701	4.253410692691599	0.3260886728031906
0.8815000000000001	13.206162080757336	4.253663372002016	0.3260932150659326
0.882	13.206569006469103	4.253915709342735	0.3260977492970071
0.8825000000000001	13.20697550309621	4.254167705438751	0.3261022755153648
0.883	13.207381571483534	4.254419361013072	0.326106793739899
0.8835000000000001	13.207787212473654	4.254670676786737	0.32611130398966914
0.884	13.208192426906844	4.25492165347881	0.32611580628366177
0.8845000000000001	13.208597215621069	4.255172291806392	0.3261203006407126
0.885	13.20900157945201	4.255422592484628	0.32612478707923126
0.8855000000000001	13.209405519233078	4.2556725562267115	0.3261292656184446
0.886	13.209809035795402	4.255922183743895	0.3261337362765544
0.8865000000000001	13.210212129967847	4.256171475745488	0.32613819907246216
0.887	13.210614802577025	4.256420432938874	0.3261426540247305
0.8875000000000001	13.211017054447288	4.256669056029508	0.3261471011515626
0.888	13.211418886400764	4.256917345720928	0.32615154047168454
0.8885000000000001	13.211820299257319	4.257165302714755	0.3261559720035458
0.889	13.212221293834624	4.257412927710713	0.32616039576519185
0.8895000000000001	13.21262187094812	4.257660221406621	0.32616481177494994
0.89	13.213022031411022	4.257907184498401	0.3261692200515233
0.8905000000000001	13.213421776034352	4.258153817680092	0.32617362061247634
0.891	13.213821105626952	4.258400121643854	0.3261780134762499
0.8915000000000001	13.214220020995434	4.2586460970799624	0.32618239866090243
0.892	13.214618522944276	4.258891744676836	0.3261867761841269
0.8925000000000001	13.215016612275743	4.25913706512102	0.32619114606460897
0.893	13.215414289789967	4.259382059097211	0.32619550831953276
0.8935000000000001	13.215811556284887	4.259626727288248	0.3261998629668027
0.894	13.216208412556307	4.259871070375128	0.3262042100247158
0.8945000000000001	13.216604859397902	4.260115089037016	0.3262085495107333
0.895	13.217000897601165	4.2603587839512285	0.32621288144245114
0.8955000000000001	13.217396527955515	4.260602155793274	0.326217205837761
0.896	13.21779175124819	4.260845205236822	0.3262215227141612
0.8965000000000001	13.218186568264368	4.261087932953744	0.32622583208889133
0.897	13.218580979787083	4.261330339614094	0.3262301339801214
0.8975000000000001	13.218974986597257	4.261572425886117	0.3262344284046033
0.898	13.219368589473762	4.261814192436274	0.32623871538019156
0.8985000000000001	13.219761789193337	4.262055639929225	0.32624299492418346
0.899	13.220154586530676	4.26229676902785	0.3262472670537598
0.8995000000000001	13.220546982258368	4.262537580393245	0.32625153178599536
0.9	13.220938977146952	4.262778074684731	0.3262557891383786
0.9005000000000001	13.221330571964916	4.263018252559868	0.32626003912761964
0.901	13.221721767478682	4.263258114674448	0.3262642817716731
0.9015000000000001	13.222112564452617	4.2634976616825035	0.32626851708653654
0.902	13.222502963649069	4.263736894236321	0.3262727450899071
0.9025000000000001	13.22289296582834	4.263975812986439	0.3262769657984456
0.903	13.22328257174873	4.264214418581663	0.3262811792290774
0.9035000000000001	13.223671782166482	4.26445271166905	0.32628538539893137
0.904	13.224060597835857	4.26469069289394	0.32628958432447225
0.9045000000000001	13.224449019509095	4.264928362899946	0.3262937760222677
0.905	13.224837047936456	4.265165722328966	0.326297960509598
0.9055000000000001	13.225224683866179	4.265402771821179	0.3263021378026589
0.906	13.225611928044552	4.265639512015069	0.32630630791835036
0.9065000000000001	13.22599878121586	4.2658759435474085	0.3263104708729584
0.907	13.22638524412241	4.266112067053275	0.3263146266833339
